timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2192794,-8.66,-0.35,4.62,0.02,-0.07,0.00,51.62,29.06,-6.06,-0.22,0.04,-0.30,-8.44,-0.38,4.91,0.87,-0.05,0.50,0.05
2192834,-8.31,-0.27,5.00,0.02,-0.07,-0.01,50.31,29.06,-8.44,-0.10,0.16,-0.20,-8.45,-0.39,4.89,0.87,-0.05,0.49,0.05
2192875,-8.23,-0.39,5.16,0.02,0.01,-0.03,51.94,29.69,-7.19,0.19,-0.00,0.25,-8.43,-0.38,4.91,0.87,-0.05,0.49,0.05
2192915,-8.39,-0.58,5.08,0.01,-0.02,0.01,50.00,29.31,-7.81,0.02,-0.20,0.16,-8.41,-0.38,4.92,0.87,-0.05,0.49,0.05
2192955,-8.47,-0.46,4.93,-0.01,-0.01,0.02,50.12,28.62,-6.25,-0.07,-0.07,-0.03,-8.40,-0.39,4.95,0.87,-0.05,0.49,0.05
2192995,-8.39,-0.23,4.89,-0.02,0.07,0.00,50.81,29.38,-8.38,-0.02,0.12,-0.07,-8.41,-0.40,4.95,0.87,-0.05,0.49,0.05
2193035,-8.47,-0.35,4.85,0.02,0.06,0.00,51.38,28.75,-7.19,-0.05,0.04,-0.08,-8.41,-0.38,4.93,0.87,-0.05,0.49,0.05
2193075,-8.74,-0.43,4.77,0.07,0.06,0.03,50.88,29.38,-8.06,-0.31,-0.06,-0.14,-8.43,-0.37,4.91,0.87,-0.05,0.50,0.05
2193115,-8.55,-0.43,4.96,0.07,0.03,0.03,51.12,28.69,-5.81,-0.09,-0.07,0.08,-8.46,-0.35,4.88,0.86,-0.05,0.50,0.05
2193155,-8.20,-0.23,5.08,0.06,0.04,-0.04,50.50,29.00,-7.31,0.31,0.03,0.24,-8.48,-0.34,4.88,0.86,-0.05,0.50,0.05
2193195,-8.59,-0.39,4.96,0.06,0.08,-0.02,50.50,29.00,-6.94,-0.12,-0.05,0.09,-8.46,-0.34,4.88,0.86,-0.05,0.50,0.05
2193235,-8.59,-0.46,4.89,-0.00,0.05,0.01,50.62,28.69,-6.19,-0.12,-0.14,0.02,-8.47,-0.33,4.87,0.86,-0.05,0.50,0.05
2193275,-8.51,-0.31,4.50,-0.04,0.04,0.00,52.06,29.06,-6.06,-0.02,0.02,-0.36,-8.48,-0.33,4.87,0.86,-0.05,0.50,0.05
2193316,-8.66,-0.31,4.66,-0.04,-0.00,0.00,52.31,29.19,-7.50,-0.02,0.14,-0.29,-8.49,-0.34,4.84,0.86,-0.05,0.50,0.05
2193355,-8.63,-0.35,4.77,-0.00,-0.02,0.01,51.19,27.62,-7.56,-0.16,0.03,-0.16,-8.50,-0.34,4.81,0.86,-0.05,0.50,0.05
2193395,-8.36,-0.23,4.96,0.02,0.00,-0.03,52.81,29.81,-7.06,0.16,0.09,0.16,-8.52,-0.33,4.80,0.86,-0.05,0.50,0.05
2193435,-8.31,-0.27,5.00,0.06,-0.01,-0.02,51.19,29.31,-6.19,0.19,0.05,0.20,-8.51,-0.33,4.80,0.86,-0.05,0.50,0.05
2193476,-8.55,-0.39,4.81,0.02,0.04,-0.01,51.81,28.81,-7.56,-0.01,-0.07,0.16,-8.50,-0.32,4.80,0.86,-0.05,0.50,0.05
2193515,-8.63,-0.39,4.62,-0.02,0.00,0.01,51.25,28.81,-7.94,-0.04,-0.06,-0.00,-8.51,-0.33,4.81,0.86,-0.05,0.50,0.05
2193555,-8.51,-0.27,4.66,-0.02,-0.02,0.01,51.25,28.81,-7.94,0.00,0.05,-0.15,-8.51,-0.33,4.80,0.86,-0.05,0.50,0.05
2193595,-8.43,-0.20,4.85,0.00,-0.01,-0.01,51.12,28.06,-5.44,0.08,0.13,0.04,-8.51,-0.33,4.81,0.86,-0.05,0.50,0.05
2193637,-8.43,-0.43,4.96,0.02,0.02,-0.00,51.94,29.12,-6.81,0.03,0.02,0.16,-8.50,-0.33,4.80,0.86,-0.05,0.50,0.05
2193675,-8.43,-0.39,4.81,-0.00,0.04,-0.01,51.88,28.81,-7.12,0.08,-0.10,0.14,-8.51,-0.33,4.82,0.86,-0.05,0.50,0.05
2193715,-8.63,-0.35,4.62,-0.03,0.03,-0.00,51.88,28.81,-7.12,-0.12,-0.00,-0.19,-8.50,-0.34,4.80,0.86,-0.05,0.50,0.05
2193755,-8.70,-0.39,4.54,-0.00,-0.01,0.02,52.06,28.75,-5.69,-0.18,-0.04,-0.25,-8.52,-0.34,4.80,0.86,-0.05,0.50,0.05
2193797,-8.32,-0.23,4.96,0.04,-0.02,-0.00,51.19,28.50,-7.94,-0.02,-0.05,-0.05,-8.52,-0.34,4.78,0.86,-0.05,0.50,0.05
2193835,-8.35,-0.23,5.04,0.04,0.01,-0.03,52.56,29.75,-6.44,0.19,0.10,0.18,-8.51,-0.34,4.79,0.86,-0.05,0.50,0.05
2193875,-8.51,-0.39,4.93,0.01,0.04,-0.01,51.88,29.12,-7.12,0.00,-0.06,0.14,-8.51,-0.33,4.79,0.86,-0.05,0.50,0.05
2193916,-8.59,-0.35,4.66,-0.03,-0.00,0.01,52.00,29.06,-6.38,-0.09,-0.02,-0.14,-8.50,-0.33,4.80,0.86,-0.05,0.50,0.05
2193958,-8.59,-0.31,4.66,-0.04,0.00,-0.00,51.62,28.88,-8.62,-0.05,0.02,-0.22,-8.50,-0.33,4.80,0.86,-0.05,0.50,0.05
2193996,-8.55,-0.35,4.73,-0.02,0.00,0.00,51.25,28.81,-7.94,-0.08,0.03,-0.12,-8.51,-0.34,4.78,0.86,-0.05,0.50,0.05
2194036,-8.47,-0.35,4.85,0.01,0.01,-0.00,51.31,28.81,-7.56,0.05,-0.00,0.08,-8.52,-0.34,4.77,0.86,-0.05,0.50,0.05
2194076,-8.43,-0.35,4.89,0.02,0.04,-0.01,51.62,29.38,-6.12,0.09,-0.00,0.12,-8.52,-0.34,4.77,0.86,-0.05,0.50,0.05
2194116,-8.51,-0.35,4.89,0.02,0.01,0.00,52.00,29.06,-6.44,0.01,-0.01,0.13,-8.52,-0.34,4.76,0.86,-0.05,0.50,0.05
2194156,-8.55,-0.35,4.66,-0.02,-0.01,-0.00,52.44,29.44,-6.75,-0.07,-0.05,-0.03,-8.52,-0.34,4.77,0.86,-0.05,0.50,0.05
2194196,-8.51,-0.31,4.73,-0.02,-0.01,-0.01,51.81,28.81,-7.50,0.01,0.04,-0.04,-8.52,-0.34,4.77,0.86,-0.05,0.50,0.05
2194236,-8.59,-0.39,4.77,-0.00,-0.02,0.00,53.00,28.50,-5.19,-0.06,-0.04,0.00,-8.52,-0.34,4.77,0.86,-0.05,0.50,0.05
2194276,-8.51,-0.43,4.73,0.01,0.01,0.00,51.81,28.81,-7.56,0.01,-0.07,-0.04,-8.52,-0.36,4.77,0.86,-0.05,0.50,0.05
2194316,-8.47,-0.31,4.85,0.01,0.04,0.00,52.19,28.88,-7.81,0.13,-0.04,0.16,-8.52,-0.35,4.77,0.86,-0.05,0.50,0.05
2194356,-8.59,-0.31,4.70,0.01,0.01,0.01,49.62,29.25,-7.44,-0.06,0.04,-0.06,-8.52,-0.35,4.76,0.86,-0.05,0.50,0.05
2194396,-8.59,-0.31,4.50,-0.01,-0.08,0.00,51.62,29.38,-6.12,-0.07,0.04,-0.26,-8.52,-0.35,4.77,0.86,-0.05,0.50,0.05
2194437,-8.51,-0.20,4.66,-0.01,-0.03,-0.02,51.06,29.62,-6.94,0.00,0.15,-0.12,-8.51,-0.34,4.77,0.86,-0.05,0.50,0.05
2194476,-8.51,-0.58,4.93,-0.02,0.01,-0.01,50.44,29.00,-7.69,0.03,-0.00,0.19,-8.50,-0.34,4.77,0.86,-0.05,0.50,0.05
2194516,-8.55,-0.58,4.85,-0.01,0.03,0.02,51.94,28.19,-6.00,-0.04,-0.23,0.07,-8.51,-0.35,4.77,0.86,-0.05,0.50,0.05
2194556,-8.55,-0.35,4.77,0.01,0.03,0.01,51.50,28.44,-6.06,-0.03,0.02,0.00,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2194597,-8.55,-0.27,4.73,0.03,0.02,-0.00,51.12,28.38,-5.75,-0.02,0.09,-0.03,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2194636,-8.43,-0.27,4.73,0.02,-0.02,-0.02,51.81,28.50,-7.12,0.06,0.09,-0.02,-8.53,-0.37,4.76,0.86,-0.05,0.50,0.05
2194676,-8.51,-0.31,4.73,-0.01,-0.01,-0.02,52.69,29.50,-7.81,0.02,0.06,-0.03,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2194717,-8.59,-0.43,4.70,-0.03,-0.04,0.01,51.50,29.38,-6.88,-0.07,-0.07,-0.07,-8.52,-0.36,4.77,0.86,-0.05,0.50,0.05
2194757,-8.55,-0.50,4.77,-0.01,0.00,0.01,52.50,29.75,-6.75,-0.04,-0.13,-0.00,-8.51,-0.37,4.77,0.86,-0.05,0.50,0.05
2194797,-8.51,-0.31,4.85,0.01,0.04,-0.00,50.00,29.31,-7.81,0.08,0.02,0.12,-8.51,-0.37,4.77,0.86,-0.05,0.50,0.05
2194837,-8.59,-0.43,4.77,0.04,0.04,0.01,51.75,29.12,-7.88,-0.06,-0.06,0.00,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2194877,-8.47,-0.39,4.73,0.02,0.02,-0.01,51.62,29.38,-6.12,0.05,-0.03,-0.02,-8.52,-0.36,4.76,0.86,-0.05,0.50,0.05
2194917,-8.55,-0.35,4.73,0.01,0.01,0.00,50.88,28.62,-4.75,-0.02,0.01,-0.02,-8.52,-0.36,4.75,0.86,-0.05,0.50,0.05
2194958,-8.51,-0.35,4.73,-0.02,0.01,0.01,51.44,29.06,-7.19,-0.05,-0.06,0.01,-8.53,-0.37,4.76,0.86,-0.05,0.50,0.05
2194998,-8.51,-0.31,4.70,-0.02,-0.01,0.00,49.19,29.50,-7.50,0.02,0.06,-0.05,-8.53,-0.37,4.75,0.86,-0.05,0.50,0.05
2195038,-8.55,-0.31,4.70,-0.01,-0.02,-0.01,52.50,29.75,-6.75,-0.02,0.06,-0.05,-8.53,-0.37,4.74,0.86,-0.05,0.50,0.05
2195078,-8.59,-0.39,4.70,-0.00,-0.01,0.00,51.25,28.38,-5.00,-0.05,-0.02,-0.05,-8.53,-0.37,4.74,0.86,-0.05,0.50,0.05
2195117,-8.55,-0.35,4.81,0.02,0.00,0.01,50.31,28.12,-7.69,-0.02,-0.02,0.02,-8.53,-0.37,4.75,0.86,-0.05,0.50,0.05
2195158,-8.47,-0.39,4.81,0.01,0.04,0.01,50.88,28.44,-7.25,0.06,-0.03,0.07,-8.53,-0.36,4.74,0.86,-0.05,0.50,0.05
2195198,-8.51,-0.43,4.77,0.01,0.04,0.00,51.00,29.00,-6.94,0.03,-0.07,0.04,-8.54,-0.35,4.73,0.86,-0.05,0.51,0.05
2195238,-8.59,-0.35,4.70,0.02,0.01,-0.00,51.88,28.81,-6.81,-0.04,0.00,-0.03,-8.55,-0.35,4.73,0.86,-0.05,0.51,0.05
2195278,-8.47,-0.27,4.77,0.00,-0.00,-0.01,52.44,29.44,-6.75,-0.04,0.08,-0.07,-8.55,-0.35,4.73,0.86,-0.05,0.51,0.05
2195318,-8.43,-0.35,4.81,-0.01,-0.03,-0.01,51.31,27.88,-6.81,0.12,0.00,0.08,-8.55,-0.35,4.73,0.86,-0.05,0.51,0.05
2195358,-8.47,-0.31,4.77,-0.04,0.01,0.00,50.25,27.56,-7.69,0.06,0.04,0.03,-8.53,-0.35,4.74,0.86,-0.05,0.51,0.05
2195398,-8.63,-0.43,4.70,-0.07,-0.03,-0.01,52.56,29.12,-5.62,-0.10,-0.06,-0.05,-8.52,-0.37,4.74,0.86,-0.05,0.51,0.05
2195437,-8.59,-0.50,4.66,-0.04,-0.05,0.01,52.50,28.94,-8.12,-0.21,-0.12,-0.36,-8.52,-0.38,4.75,0.86,-0.05,0.50,0.05
2195478,-8.39,-0.23,4.89,0.02,-0.03,-0.01,49.94,29.31,-8.12,0.14,0.16,0.14,-8.53,-0.39,4.74,0.86,-0.05,0.50,0.05
2195518,-8.43,-0.16,5.00,0.06,0.05,-0.02,51.38,29.06,-7.62,0.09,0.23,0.26,-8.52,-0.39,4.74,0.86,-0.05,0.50,0.05
2195558,-8.59,-0.31,4.85,0.05,0.06,-0.01,51.88,28.81,-6.81,-0.06,0.05,0.11,-8.52,-0.36,4.74,0.86,-0.05,0.50,0.05
2195598,-8.55,-0.58,4.66,0.03,0.03,0.01,51.44,29.06,-7.19,-0.09,-0.19,-0.09,-8.54,-0.35,4.74,0.86,-0.05,0.51,0.05
2195638,-8.55,-0.35,4.70,0.00,0.02,0.01,51.44,29.06,-7.19,0.00,0.00,-0.04,-8.55,-0.35,4.73,0.86,-0.05,0.51,0.05
2195678,-8.51,-0.20,4.77,-0.01,0.02,-0.01,50.88,29.69,-8.06,0.04,0.16,0.04,-8.55,-0.36,4.73,0.86,-0.05,0.51,0.05
2195718,-8.51,-0.23,4.70,-0.02,-0.00,-0.01,51.69,29.31,-5.75,0.04,0.12,-0.02,-8.55,-0.36,4.72,0.86,-0.05,0.51,0.05
2195758,-8.62,-0.50,4.62,-0.04,-0.03,0.01,51.75,28.50,-7.56,-0.04,-0.04,-0.14,-8.55,-0.35,4.72,0.86,-0.05,0.51,0.05
2195798,-8.47,-0.35,4.73,-0.04,-0.03,0.01,52.19,28.88,-7.81,0.08,0.02,0.02,-8.55,-0.37,4.72,0.86,-0.05,0.51,0.05
2195838,-8.47,-0.27,4.73,-0.01,-0.03,0.01,51.75,28.81,-7.88,0.07,0.09,0.01,-8.54,-0.37,4.73,0.86,-0.05,0.50,0.05
2195878,-8.59,-0.39,4.77,0.01,0.02,0.01,51.19,28.69,-5.44,-0.06,-0.02,0.04,-8.52,-0.37,4.73,0.86,-0.05,0.50,0.05
2195918,-8.59,-0.39,4.70,0.02,-0.00,-0.01,51.88,28.81,-7.12,-0.01,-0.06,0.08,-8.54,-0.37,4.73,0.86,-0.05,0.50,0.05
2195958,-8.51,-0.35,4.77,0.03,-0.01,-0.01,49.88,28.69,-7.75,0.02,0.01,0.04,-8.53,-0.36,4.73,0.86,-0.05,0.50,0.05
2195999,-8.51,-0.39,4.77,0.02,-0.01,-0.00,52.94,29.44,-6.31,0.02,-0.03,0.03,-8.53,-0.36,4.74,0.86,-0.05,0.50,0.05
2196039,-8.55,-0.39,4.77,0.01,-0.02,0.00,52.56,29.12,-5.62,-0.02,-0.03,0.02,-8.53,-0.36,4.75,0.86,-0.05,0.50,0.05
2196079,-8.51,-0.35,4.70,-0.02,-0.01,-0.00,51.75,28.81,-7.88,0.05,-0.03,0.05,-8.52,-0.36,4.76,0.86,-0.05,0.50,0.05
2196119,-8.63,-0.35,4.58,-0.03,-0.04,0.00,50.25,28.44,-8.06,-0.10,0.02,-0.19,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2196159,-8.55,-0.39,4.70,-0.01,-0.04,0.00,51.12,29.62,-6.56,-0.03,-0.01,-0.08,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2196199,-8.47,-0.39,4.85,0.00,-0.01,0.00,50.12,28.94,-6.69,0.05,-0.01,0.08,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2196239,-8.51,-0.35,4.81,0.02,-0.00,-0.01,50.38,29.31,-8.06,0.09,0.02,0.12,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2196279,-8.55,-0.43,4.77,0.02,0.01,-0.01,51.31,28.81,-7.62,-0.04,-0.05,-0.00,-8.51,-0.38,4.77,0.86,-0.05,0.50,0.05
2196319,-8.55,-0.43,4.81,0.01,0.01,0.00,51.88,29.12,-7.12,-0.03,-0.05,0.04,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2196359,-8.51,-0.35,4.77,0.00,0.01,-0.01,51.19,28.38,-5.44,0.01,0.03,-0.00,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2196400,-8.55,-0.39,4.73,-0.01,0.00,0.00,50.94,29.94,-8.06,0.01,0.03,-0.00,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2196439,-8.51,-0.35,4.73,-0.02,-0.02,-0.00,51.50,29.06,-6.88,0.02,0.03,-0.04,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2196479,-8.51,-0.35,4.77,-0.02,-0.01,-0.01,51.69,28.19,-7.50,0.01,0.04,-0.00,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2196519,-8.51,-0.39,4.81,-0.01,-0.00,-0.00,51.19,29.00,-5.81,0.01,0.00,0.04,-8.52,-0.39,4.77,0.86,-0.05,0.50,0.05
2196560,-8.47,-0.35,4.73,-0.01,0.01,0.01,51.94,30.00,-7.56,-0.03,-0.04,0.04,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2196599,-8.51,-0.31,4.70,0.02,-0.03,-0.00,52.56,29.75,-6.44,0.05,0.04,-0.04,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2196639,-8.55,-0.39,4.81,0.02,-0.03,-0.01,51.50,29.38,-6.88,-0.04,-0.01,0.03,-8.51,-0.38,4.78,0.86,-0.05,0.50,0.05
2196679,-8.55,-0.54,4.93,0.00,0.02,0.00,52.12,29.06,-5.69,-0.05,-0.17,0.14,-8.50,-0.37,4.79,0.86,-0.05,0.50,0.05
2196721,-8.51,-0.27,4.70,-0.00,-0.01,-0.00,51.81,29.44,-7.94,0.00,-0.09,-0.02,-8.51,-0.38,4.79,0.86,-0.05,0.50,0.05
2196759,-8.51,-0.27,4.77,0.01,-0.02,-0.02,53.75,29.88,-6.94,-0.01,0.11,-0.09,-8.50,-0.38,4.79,0.86,-0.05,0.50,0.05
2196799,-8.51,-0.43,4.85,0.01,-0.03,-0.01,53.75,29.88,-6.94,0.00,-0.04,0.05,-8.51,-0.38,4.80,0.86,-0.05,0.50,0.05
2196839,-8.43,-0.46,4.89,-0.01,-0.01,0.00,50.50,27.81,-6.19,0.07,-0.08,0.08,-8.50,-0.38,4.80,0.86,-0.05,0.50,0.05
2196881,-8.47,-0.35,4.85,0.00,0.01,0.00,51.81,28.81,-7.56,0.06,-0.00,0.04,-8.49,-0.38,4.81,0.86,-0.05,0.50,0.05
2196919,-8.55,-0.31,4.70,-0.00,-0.02,-0.01,52.44,29.12,-6.75,0.02,0.03,0.03,-8.49,-0.38,4.82,0.86,-0.05,0.50,0.05
2196959,-8.59,-0.43,4.77,0.00,-0.02,-0.01,52.44,29.12,-6.75,-0.10,-0.04,-0.05,-8.48,-0.38,4.82,0.86,-0.05,0.50,0.05
2197000,-8.47,-0.46,4.85,-0.00,0.00,0.00,51.62,29.06,-6.06,0.02,-0.08,0.03,-8.49,-0.38,4.82,0.86,-0.05,0.50,0.05
2197041,-8.51,-0.35,4.81,0.00,-0.00,-0.00,50.44,28.38,-6.94,0.02,-0.04,0.03,-8.48,-0.39,4.82,0.86,-0.05,0.50,0.05
2197080,-8.47,-0.43,4.96,0.01,0.03,-0.00,50.50,29.00,-7.31,-0.02,0.04,-0.00,-8.49,-0.39,4.81,0.86,-0.05,0.50,0.05
2197120,-8.47,-0.46,4.85,0.02,0.02,0.00,49.50,28.94,-8.19,0.02,-0.07,0.03,-8.49,-0.39,4.82,0.86,-0.05,0.50,0.05
2197160,-8.51,-0.31,4.70,-0.01,-0.02,-0.01,51.19,29.31,-6.19,-0.01,0.08,-0.12,-8.50,-0.39,4.81,0.86,-0.05,0.50,0.05
2197203,-8.47,-0.43,4.81,-0.01,-0.01,-0.00,50.56,29.62,-7.31,-0.05,0.09,-0.09,-8.49,-0.40,4.83,0.86,-0.05,0.50,0.05
2197240,-8.47,-0.50,4.89,-0.01,-0.01,0.01,51.88,28.81,-7.12,0.02,-0.03,-0.01,-8.49,-0.40,4.82,0.86,-0.05,0.50,0.05
2197280,-8.43,-0.39,4.85,-0.01,-0.01,-0.01,52.75,29.19,-7.06,0.05,0.01,0.03,-8.48,-0.40,4.82,0.86,-0.05,0.50,0.05
2197320,-8.51,-0.35,4.77,0.01,-0.02,-0.02,51.00,28.69,-6.50,-0.02,0.05,-0.06,-8.48,-0.40,4.83,0.86,-0.05,0.50,0.05
2197361,-8.51,-0.35,4.85,0.01,-0.01,-0.01,51.94,28.50,-6.44,-0.03,0.06,0.01,-8.48,-0.41,4.84,0.86,-0.05,0.50,0.05
2197401,-8.47,-0.46,4.89,0.01,0.01,0.01,50.12,28.12,-8.75,0.01,0.02,0.01,-8.48,-0.41,4.84,0.86,-0.05,0.50,0.05
2197441,-8.43,-0.54,4.96,0.01,0.04,0.02,50.69,29.06,-8.75,0.05,-0.14,0.13,-8.48,-0.40,4.84,0.86,-0.05,0.50,0.05
2197481,-8.47,-0.46,4.89,0.02,0.02,0.01,52.12,28.12,-4.88,0.02,-0.07,0.06,-8.49,-0.40,4.83,0.86,-0.05,0.50,0.05
2197521,-8.59,-0.31,4.66,0.01,-0.01,0.00,51.88,28.81,-6.81,-0.10,0.10,-0.18,-8.48,-0.41,4.84,0.86,-0.05,0.50,0.05
2197560,-8.47,-0.39,4.73,-0.01,-0.03,-0.00,50.81,29.06,-8.00,-0.05,0.09,-0.12,-8.49,-0.40,4.82,0.86,-0.05,0.50,0.05
2197601,-8.47,-0.46,4.85,-0.02,-0.01,0.01,51.38,28.44,-6.81,0.02,-0.07,0.03,-8.48,-0.40,4.82,0.86,-0.05,0.50,0.05
2197640,-8.47,-0.39,4.93,-0.00,0.00,-0.01,50.12,29.25,-6.69,0.02,0.01,0.11,-8.49,-0.40,4.82,0.86,-0.05,0.50,0.05
2197681,-8.47,-0.39,4.93,0.01,0.00,-0.00,50.88,29.38,-8.06,0.02,0.01,0.11,-8.48,-0.40,4.82,0.86,-0.05,0.50,0.05
2197720,-8.47,-0.43,4.81,-0.00,0.01,0.00,50.06,29.81,-7.75,0.02,-0.04,0.02,-8.49,-0.39,4.83,0.86,-0.05,0.50,0.05
2197761,-8.51,-0.43,4.81,-0.00,0.02,0.01,51.31,29.12,-7.94,-0.02,-0.03,-0.02,-8.49,-0.40,4.83,0.86,-0.05,0.50,0.05
2197801,-8.55,-0.39,4.81,0.02,0.03,0.02,50.50,29.00,-6.94,-0.05,0.01,-0.01,-8.49,-0.40,4.82,0.86,-0.05,0.50,0.05
2197841,-8.51,-0.43,4.89,0.02,0.05,0.01,51.50,28.75,-6.44,0.00,-0.04,0.07,-8.51,-0.39,4.81,0.86,-0.05,0.50,0.05
2197881,-8.47,-0.31,4.77,0.01,0.03,0.00,50.38,28.69,-7.69,0.04,-0.00,0.04,-8.51,-0.38,4.80,0.86,-0.05,0.50,0.05
2197921,-8.51,-0.31,4.66,-0.00,-0.01,0.00,49.94,28.69,-7.69,0.01,0.07,-0.14,-8.52,-0.38,4.80,0.86,-0.05,0.50,0.05
2197961,-8.59,-0.39,4.70,-0.01,-0.01,-0.00,51.38,29.38,-7.56,-0.08,-0.01,-0.10,-8.51,-0.38,4.80,0.86,-0.05,0.50,0.05
2198001,-8.55,-0.43,4.81,0.00,-0.01,0.00,50.06,28.00,-6.25,-0.03,-0.05,0.02,-8.52,-0.38,4.79,0.86,-0.05,0.50,0.05
2198041,-8.47,-0.35,4.77,-0.01,0.01,-0.00,49.94,28.38,-7.38,0.01,-0.01,0.02,-8.52,-0.38,4.79,0.86,-0.05,0.50,0.05
2198082,-8.55,-0.39,4.77,0.00,-0.00,0.00,52.19,28.56,-7.81,-0.03,-0.01,-0.02,-8.52,-0.38,4.79,0.86,-0.05,0.50,0.05
2198122,-8.51,-0.43,4.81,0.01,0.03,0.02,50.94,28.44,-6.88,0.01,-0.05,0.02,-8.52,-0.38,4.79,0.86,-0.05,0.50,0.05
2198162,-8.51,-0.39,4.81,-0.00,0.01,0.00,51.06,28.69,-6.12,0.02,-0.01,0.03,-8.52,-0.38,4.78,0.86,-0.05,0.50,0.05
2198202,-8.51,-0.35,4.73,-0.01,-0.00,0.00,51.44,29.06,-7.19,0.02,0.03,-0.08,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2198242,-8.51,-0.35,4.77,-0.01,0.00,-0.00,50.38,29.88,-8.44,0.01,0.03,-0.00,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2198282,-8.51,-0.35,4.77,-0.01,0.01,-0.00,51.88,28.50,-6.75,0.01,0.03,-0.00,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2198322,-8.51,-0.39,4.77,0.00,-0.01,0.01,50.62,29.31,-6.56,0.01,-0.01,0.00,-8.52,-0.38,4.77,0.86,-0.05,0.50,0.05
2198362,-8.55,-0.39,4.81,0.00,0.01,0.01,51.44,29.38,-7.19,0.01,-0.06,0.04,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2198402,-8.51,-0.35,4.77,0.01,0.01,0.00,51.00,29.38,-7.25,0.01,0.02,0.00,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2198442,-8.51,-0.35,4.73,0.01,-0.01,-0.00,51.62,27.38,-7.44,0.01,0.02,-0.04,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2198482,-8.55,-0.35,4.73,0.00,-0.00,0.00,51.62,28.75,-5.75,-0.03,0.02,-0.04,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2198522,-8.51,-0.39,4.77,0.01,-0.01,0.00,51.31,29.38,-8.00,-0.03,-0.02,0.04,-8.52,-0.37,4.77,0.86,-0.05,0.50,0.05
2198562,-8.51,-0.39,4.77,0.00,-0.01,-0.00,51.88,28.50,-6.75,0.01,-0.03,-0.00,-8.52,-0.36,4.77,0.86,-0.05,0.50,0.05
2198602,-8.51,-0.39,4.77,-0.01,-0.01,0.01,50.94,29.06,-7.25,0.01,-0.02,-0.01,-8.52,-0.37,4.78,0.86,-0.05,0.50,0.05
2198642,-8.55,-0.35,4.73,-0.01,-0.02,0.00,51.56,29.38,-6.44,-0.03,0.02,-0.05,-8.52,-0.37,4.79,0.86,-0.05,0.50,0.05
2198682,-8.55,-0.35,4.73,-0.00,-0.03,-0.00,49.75,29.56,-7.06,0.00,0.09,-0.05,-8.51,-0.37,4.78,0.86,-0.05,0.50,0.05
2198722,-8.47,-0.35,4.81,-0.01,-0.03,-0.01,51.69,28.81,-8.25,0.05,0.02,0.02,-8.52,-0.37,4.79,0.86,-0.05,0.50,0.05
2198762,-8.51,-0.35,4.85,0.00,-0.01,0.00,51.81,28.50,-7.12,0.00,0.02,0.05,-8.51,-0.37,4.80,0.86,-0.05,0.50,0.05
2198802,-8.55,-0.39,4.81,-0.00,-0.02,-0.00,51.00,29.94,-7.62,-0.04,-0.03,0.00,-8.51,-0.36,4.80,0.86,-0.05,0.50,0.05
2198842,-8.47,-0.43,4.85,0.00,-0.01,0.00,52.00,29.06,-6.38,0.03,-0.03,0.04,-8.50,-0.36,4.81,0.86,-0.05,0.50,0.05
2198882,-8.51,-0.35,4.81,0.01,0.00,-0.00,51.50,29.62,-7.25,-0.02,0.01,-0.00,-8.49,-0.36,4.81,0.86,-0.05,0.50,0.05
2198922,-8.47,-0.35,4.81,0.01,-0.01,-0.01,52.19,29.50,-8.19,0.03,0.02,-0.01,-8.50,-0.37,4.82,0.86,-0.05,0.50,0.05
2198962,-8.47,-0.35,4.81,0.01,0.00,-0.00,51.88,28.50,-6.75,0.02,0.02,-0.02,-8.49,-0.37,4.83,0.86,-0.05,0.50,0.05
2199002,-8.55,-0.35,4.81,0.01,-0.01,-0.00,51.19,29.44,-8.69,0.02,0.05,-0.01,-8.48,-0.36,4.82,0.86,-0.05,0.50,0.05
