timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
6516659,-5.43,-1.02,7.94,-0.17,-0.03,-0.04,31.94,-1.19,-52.81,0.02,-0.05,-0.06,-5.45,-0.97,8.0,0.31,-0.3,0.05,0.9
6516697,-5.58,-1.33,8.05,-0.15,-0.03,0.03,31.62,-2.56,-53.69,-0.15,-0.32,0.05,-5.43,-1.02,8.0,0.31,-0.3,0.04,0.9
6516737,-5.39,-1.1,7.94,-0.09,0.01,0.03,32.62,-0.44,-55.12,0.05,-0.05,-0.05,-5.45,-1.05,7.99,0.31,-0.3,0.04,0.9
6516777,-5.24,-1.02,7.98,-0.1,-0.04,-0.05,32.31,-1.94,-51.0,0.19,0.06,-0.02,-5.43,-1.09,8.0,0.31,-0.3,0.04,0.9
6516819,-5.43,-1.33,8.21,-0.07,-0.12,-0.03,32.0,0.0,-56.31,-0.03,-0.21,0.19,-5.4,-1.12,8.02,0.31,-0.3,0.04,0.9
6516857,-5.39,-1.25,8.09,-0.04,-0.01,-0.01,32.44,-1.12,-53.31,-0.01,-0.11,0.08,-5.38,-1.14,8.02,0.31,-0.3,0.04,0.9
6516897,-5.35,-1.14,8.02,-0.05,0.03,-0.05,31.31,-1.81,-55.0,0.05,0.04,0.01,-5.4,-1.17,8.01,0.31,-0.3,0.03,0.9
6516937,-5.39,-1.33,8.09,-0.05,0.03,-0.0,32.44,-1.12,-53.31,0.02,-0.13,0.09,-5.41,-1.2,8.01,0.31,-0.3,0.03,0.9
6516977,-5.35,-1.33,8.02,-0.01,0.01,-0.02,32.94,-0.81,-54.5,0.06,-0.12,0.02,-5.41,-1.21,8.0,0.31,-0.3,0.03,0.9
6517017,-5.39,-1.37,8.02,-0.03,0.0,-0.02,32.0,0.0,-56.31,0.02,-0.15,0.02,-5.41,-1.22,8.0,0.31,-0.3,0.03,0.9
6517057,-5.32,-1.37,8.05,-0.0,0.01,-0.01,32.31,-0.06,-55.75,0.09,-0.14,0.05,-5.41,-1.23,8.0,0.31,-0.3,0.03,0.9
6517097,-5.28,-1.25,8.02,-0.02,-0.03,-0.04,32.44,-1.31,-54.44,0.12,-0.01,0.01,-5.4,-1.24,8.01,0.31,-0.3,0.03,0.9
6517137,-5.32,-1.25,8.02,-0.01,-0.03,-0.04,32.75,-1.38,-53.81,0.07,0.0,0.01,-5.39,-1.26,8.01,0.31,-0.3,0.03,0.9
6517177,-5.39,-1.37,8.02,-0.02,0.03,-0.01,31.38,0.69,-57.12,0.0,-0.09,0.0,-5.39,-1.27,8.02,0.31,-0.3,0.03,0.9
6517217,-5.35,-1.33,8.02,-0.04,0.03,-0.01,32.62,-1.25,-55.5,0.01,-0.03,-0.02,-5.36,-1.3,8.04,0.31,-0.3,0.03,0.9
6517257,-5.24,-1.25,7.98,-0.08,0.0,-0.03,31.5,0.06,-54.19,0.12,0.08,-0.05,-5.36,-1.34,8.03,0.31,-0.3,0.03,0.9
6517297,-5.32,-1.45,8.02,-0.04,0.03,-0.04,33.0,-0.75,-52.19,0.04,-0.09,-0.01,-5.35,-1.35,8.02,0.31,-0.3,0.03,0.9
6517337,-5.43,-1.6,8.09,-0.03,0.04,-0.03,32.62,-0.69,-55.62,-0.07,-0.21,0.08,-5.36,-1.38,8.02,0.31,-0.3,0.03,0.9
6517377,-5.28,-1.45,8.05,-0.04,-0.04,-0.01,33.19,-0.75,-55.0,0.07,-0.03,0.04,-5.35,-1.41,8.02,0.31,-0.3,0.03,0.9
6517417,-5.24,-1.48,8.13,-0.05,-0.14,0.09,32.69,-1.06,-54.5,0.07,-0.05,0.09,-5.3,-1.43,8.05,0.31,-0.3,0.03,0.9
6517458,-4.59,-0.18,7.55,0.72,-0.24,-0.05,32.56,-1.06,-51.62,0.68,1.16,-0.54,-5.27,-1.34,8.09,0.31,-0.3,0.03,0.9
6517498,-4.59,2.92,6.07,5.79,-1.21,1.55,30.62,-2.12,-51.62,0.34,2.81,-2.35,-4.92,0.11,8.41,0.33,-0.26,0.08,0.9
6517541,-2.4,-5.35,9.55,7.86,-2.19,4.06,25.06,-5.62,-39.38,1.47,-8.03,1.03,-3.88,2.68,8.52,0.31,-0.18,0.17,0.92
6517578,-2.4,3.15,8.98,0.64,-0.63,0.26,20.44,-9.81,-32.44,0.91,-0.57,0.61,-3.31,3.72,8.37,0.27,-0.12,0.24,0.92
6517618,-6.12,5.03,13.46,0.58,-0.4,0.54,21.31,-11.06,-31.62,-3.11,1.0,5.11,-3.01,4.03,8.34,0.26,-0.1,0.25,0.93
6517658,-4.09,4.3,8.63,0.56,0.61,0.32,20.5,-11.0,-31.69,-0.94,0.06,0.44,-3.15,4.24,8.19,0.26,-0.1,0.26,0.92
6517701,-3.36,4.53,6.98,0.2,0.28,0.62,20.81,-10.75,-31.06,-0.16,0.12,-1.1,-3.2,4.41,8.09,0.25,-0.11,0.28,0.92
6517738,-2.67,4.49,6.98,-0.08,0.03,0.61,19.44,-11.62,-31.06,0.44,0.02,-1.09,-3.11,4.48,8.07,0.23,-0.11,0.28,0.93
6517778,-2.29,4.45,7.52,-0.11,-0.33,0.49,19.75,-11.5,-29.44,0.66,-0.05,-0.61,-2.95,4.5,8.13,0.22,-0.1,0.28,0.93
6517818,-2.94,4.3,7.98,-0.08,-0.35,0.21,19.5,-12.44,-30.94,-0.16,-0.2,-0.21,-2.78,4.5,8.19,0.22,-0.09,0.27,0.93
6517858,-3.02,4.3,7.94,-0.12,-0.23,0.12,19.62,-13.06,-33.62,-0.34,-0.18,-0.3,-2.68,4.48,8.24,0.22,-0.09,0.27,0.93
6517898,-2.82,4.3,8.02,-0.19,-0.1,0.06,19.12,-12.5,-33.12,-0.2,-0.11,-0.27,-2.62,4.41,8.28,0.22,-0.08,0.27,0.94
6517938,-2.9,4.3,8.29,-0.18,-0.06,0.07,18.56,-12.31,-32.19,-0.32,-0.06,-0.04,-2.59,4.36,8.33,0.22,-0.08,0.26,0.94
6517978,-2.55,4.3,7.98,-0.14,-0.13,0.05,19.31,-11.06,-33.38,-0.01,-0.01,-0.39,-2.55,4.31,8.37,0.22,-0.08,0.26,0.94
6518018,-2.52,4.34,8.14,-0.18,-0.12,-0.05,18.75,-12.38,-34.38,-0.01,0.1,-0.27,-2.51,4.24,8.41,0.22,-0.08,0.26,0.94
6518058,-2.75,4.34,8.55,-0.08,-0.14,-0.01,18.75,-12.06,-34.44,-0.28,0.14,0.11,-2.47,4.2,8.45,0.22,-0.08,0.25,0.94
6518098,-2.79,4.26,8.48,-0.07,-0.04,-0.07,18.06,-12.56,-32.19,-0.33,0.1,0.01,-2.45,4.16,8.47,0.22,-0.08,0.25,0.94
6518138,-2.63,4.19,8.36,-0.06,0.02,-0.07,18.69,-11.44,-35.62,-0.16,0.06,-0.11,-2.47,4.12,8.47,0.22,-0.08,0.25,0.94
6518178,-2.52,4.19,8.44,-0.03,-0.09,-0.01,18.94,-11.44,-35.56,-0.05,0.08,-0.04,-2.47,4.11,8.48,0.22,-0.08,0.25,0.94
6518218,-2.48,4.07,8.32,-0.05,-0.09,-0.04,19.62,-13.0,-34.19,-0.04,-0.02,-0.17,-2.45,4.09,8.49,0.22,-0.08,0.25,0.94
6518258,-2.55,4.07,8.32,-0.09,-0.06,-0.07,19.75,-13.25,-31.88,-0.12,0.02,-0.19,-2.43,4.05,8.52,0.22,-0.08,0.24,0.94
6518298,-2.48,4.03,8.4,-0.1,-0.05,-0.12,19.0,-11.81,-34.44,-0.04,0.02,-0.14,-2.44,4.02,8.54,0.22,-0.08,0.24,0.94
6518338,-2.59,4.0,8.48,-0.09,-0.04,-0.1,19.31,-12.38,-34.81,-0.16,0.04,-0.08,-2.44,3.96,8.55,0.23,-0.08,0.24,0.94
6518378,-2.52,3.96,8.4,-0.15,-0.04,-0.19,18.69,-12.0,-35.5,-0.07,0.05,-0.18,-2.45,3.91,8.58,0.23,-0.08,0.24,0.94
6518418,-2.55,3.92,8.48,-0.06,-0.05,-0.08,19.5,-11.5,-35.0,-0.1,0.06,-0.12,-2.45,3.86,8.6,0.23,-0.08,0.23,0.94
6518459,-2.59,3.88,8.48,-0.01,0.04,-0.0,19.75,-11.75,-35.44,-0.12,0.03,-0.12,-2.47,3.85,8.59,0.23,-0.08,0.23,0.94
6518499,-2.52,3.92,8.48,-0.05,0.04,-0.08,19.5,-11.5,-35.0,-0.02,0.09,-0.12,-2.5,3.83,8.59,0.23,-0.08,0.23,0.94
6518539,-2.63,3.8,8.52,-0.04,0.09,-0.06,20.25,-10.56,-36.25,-0.1,0.0,-0.08,-2.53,3.8,8.59,0.23,-0.08,0.23,0.94
6518579,-2.67,3.8,8.55,-0.01,0.09,-0.04,19.0,-11.81,-34.44,-0.09,0.02,-0.03,-2.58,3.79,8.59,0.23,-0.08,0.23,0.94
6518620,-2.55,3.8,8.36,0.0,0.02,-0.05,19.5,-11.5,-35.0,0.04,0.02,-0.21,-2.59,3.79,8.57,0.24,-0.08,0.23,0.94
6518659,-2.63,3.77,8.52,-0.03,-0.04,-0.06,19.44,-11.12,-36.19,-0.04,-0.01,-0.07,-2.59,3.77,8.59,0.24,-0.08,0.23,0.94
6518700,-2.71,3.77,8.52,-0.04,-0.05,-0.03,18.69,-11.69,-35.56,-0.12,0.01,-0.08,-2.59,3.76,8.59,0.24,-0.08,0.23,0.94
6518739,-2.71,3.73,8.44,-0.01,-0.04,0.0,18.81,-11.69,-32.81,-0.13,-0.02,-0.16,-2.58,3.75,8.6,0.24,-0.08,0.23,0.94
6518781,-2.59,3.77,8.48,-0.01,-0.07,-0.05,20.0,-11.94,-36.56,-0.02,0.02,-0.12,-2.57,3.74,8.6,0.24,-0.08,0.23,0.94
6518820,-2.67,3.73,8.56,-0.03,-0.05,-0.03,19.75,-10.56,-35.62,-0.12,-0.01,-0.06,-2.55,3.73,8.62,0.24,-0.08,0.23,0.94
6518860,-2.75,3.73,8.6,0.01,0.02,0.01,19.75,-10.56,-35.62,-0.19,0.0,-0.02,-2.55,3.73,8.61,0.24,-0.08,0.23,0.94
6518900,-2.63,3.77,8.48,-0.01,0.04,-0.02,19.12,-12.75,-33.75,-0.06,0.04,-0.12,-2.57,3.73,8.6,0.24,-0.08,0.23,0.94
6518941,-2.55,3.77,8.55,0.02,-0.01,0.01,20.19,-10.44,-37.31,0.02,0.03,-0.04,-2.57,3.73,8.59,0.24,-0.08,0.23,0.94
6518980,-2.59,3.77,8.44,0.0,0.01,-0.03,19.69,-11.12,-36.19,-0.01,0.03,-0.16,-2.59,3.73,8.59,0.24,-0.08,0.23,0.94
6519020,-2.67,3.73,8.52,-0.02,0.06,-0.04,19.38,-10.75,-36.81,-0.07,0.01,-0.09,-2.6,3.72,8.6,0.24,-0.08,0.23,0.94
