timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z
2134756,-9.58,1.72,-0.64,0.01,0.01,0.0,71.94,23.25,11.25,0.07,0.0,0.05,-9.65,1.72,-0.69,0.68,0.04,0.73,0.08
2134796,-9.66,1.72,-0.83,-0.01,-0.01,0.02,70.5,23.75,9.94,-0.05,-0.04,-0.14,-9.64,1.72,-0.69,0.68,0.04,0.73,0.08
2134836,-9.54,1.8,-0.68,-0.03,0.02,-0.01,71.44,23.5,10.38,0.1,0.07,0.02,-9.64,1.73,-0.7,0.68,0.04,0.73,0.08
2134876,-9.77,1.68,-0.64,-0.0,0.01,0.01,70.06,22.5,11.06,-0.14,-0.05,0.07,-9.63,1.73,-0.71,0.68,0.04,0.73,0.08
2134916,-9.69,1.76,-0.71,-0.01,0.01,0.01,71.5,23.5,11.19,-0.06,0.02,-0.0,-9.63,1.73,-0.71,0.68,0.04,0.73,0.08
2134957,-9.66,1.76,-0.68,-0.01,0.01,0.02,71.81,23.25,10.12,0.02,0.02,0.04,-9.63,1.73,-0.72,0.68,0.04,0.73,0.08
2134997,-9.58,1.8,-0.68,-0.01,0.01,0.01,71.5,22.88,11.56,0.06,0.05,0.04,-9.64,1.75,-0.72,0.68,0.04,0.73,0.08
2135037,-9.62,1.72,-0.56,0.02,0.03,0.03,70.81,22.56,10.38,0.02,-0.04,0.16,-9.63,1.76,-0.72,0.68,0.04,0.73,0.08
2135077,-9.54,1.76,-0.64,0.03,0.01,0.0,71.75,24.31,11.81,0.09,0.0,0.07,-9.62,1.76,-0.71,0.68,0.05,0.73,0.08
2135117,-9.54,1.76,-0.56,0.04,-0.01,0.01,71.81,22.94,10.5,0.15,-0.01,-0.04,-9.62,1.77,-0.71,0.68,0.05,0.73,0.08
2135157,-9.54,1.84,-0.25,0.27,-0.15,-0.01,71.69,22.06,10.5,0.07,0.07,0.45,-9.61,1.77,-0.7,0.68,0.05,0.73,0.08
2135197,-9.46,1.99,1.24,2.54,-0.96,-0.34,71.31,22.62,10.44,0.14,0.25,1.82,-9.61,1.74,-0.58,0.68,0.06,0.72,0.06
2135237,-9.0,-0.12,7.56,5.98,0.2,-0.36,71.06,22.62,9.0,0.64,-1.64,8.1,-9.65,1.52,-0.54,0.68,0.12,0.72,-0.01
2135278,-12.98,-2.99,-2.36,6.2,0.29,2.39,68.25,20.88,4.0,-1.14,-5.48,7.99,-9.62,1.41,-0.97,0.66,0.21,0.72,-0.09
2135317,-10.65,2.56,-11.74,2.81,-0.99,2.81,68.62,15.0,-0.06,-1.21,0.34,-10.48,-9.44,2.23,-1.27,0.65,0.33,0.68,-0.13
2135359,-6.7,3.44,-6.31,0.77,-0.33,0.84,67.19,10.0,0.06,2.55,0.5,-5.14,-9.26,2.95,-1.16,0.65,0.37,0.65,-0.13
2135397,-7.09,3.44,-3.93,-0.31,0.16,-0.42,69.12,6.94,0.88,2.11,0.33,-2.79,-9.2,3.11,-1.15,0.65,0.37,0.65,-0.13
2135438,-8.39,2.56,-1.29,0.01,0.11,-0.89,67.62,8.88,-1.25,1.4,0.19,-1.03,-9.26,2.91,-1.18,0.65,0.36,0.66,-0.14
2135477,-9.0,2.33,-1.37,-0.15,0.24,-0.93,68.94,10.44,-0.12,0.97,0.0,-0.05,-9.36,2.56,-1.24,0.64,0.35,0.67,-0.15
2135517,-10.43,1.68,-1.98,-0.22,-0.13,-0.18,68.5,10.69,-0.19,-1.01,-0.6,-0.7,-9.41,2.28,-1.28,0.64,0.34,0.67,-0.15
2135557,-10.73,1.76,-1.94,-0.16,-0.17,0.14,69.75,11.62,1.0,-1.3,-0.52,-0.73,-9.43,2.27,-1.21,0.65,0.33,0.67,-0.15
2135598,-9.54,2.87,-0.91,-0.18,0.06,-0.12,70.06,12.31,-0.38,-0.46,0.23,0.03,-9.43,2.3,-1.16,0.65,0.33,0.67,-0.15
2135637,-9.62,2.48,-1.06,-0.15,0.14,-0.14,70.31,11.75,-0.75,-0.1,0.61,0.28,-9.44,2.26,-1.19,0.65,0.33,0.67,-0.15
2135677,-9.85,2.22,-1.44,-0.3,-0.03,-0.04,70.31,11.75,-0.75,-0.4,-0.01,-0.22,-9.45,2.23,-1.22,0.65,0.32,0.68,-0.14
2135717,-9.62,2.22,-1.37,-0.42,-0.17,-0.08,67.69,12.0,1.5,-0.16,0.0,-0.21,-9.45,2.22,-1.16,0.65,0.32,0.68,-0.14
2135758,-9.12,2.29,-0.48,-0.13,0.14,-0.14,69.06,12.5,-0.94,0.31,0.13,0.09,-9.47,2.2,-1.11,0.65,0.31,0.68,-0.14
2135797,-9.38,2.22,-0.91,0.01,0.09,-0.14,67.5,12.06,0.38,0.35,0.14,0.67,-9.47,2.15,-1.16,0.65,0.31,0.68,-0.14
2135837,-9.66,1.99,-1.18,0.06,-0.0,0.04,67.5,12.06,0.38,-0.18,-0.12,0.0,-9.48,2.11,-1.18,0.65,0.31,0.68,-0.14
2135877,-9.58,2.03,-1.37,-0.05,-0.04,-0.04,67.81,12.56,1.81,-0.1,-0.1,-0.18,-9.48,2.12,-1.19,0.65,0.31,0.68,-0.14
2135919,-9.43,2.37,-1.52,-0.36,-0.09,-0.18,68.69,12.75,-0.56,0.06,0.19,-0.32,-9.48,2.1,-1.16,0.65,0.31,0.68,-0.14
2135958,-9.5,1.91,-0.79,0.1,0.07,-0.08,68.88,13.31,0.06,0.07,0.32,-0.39,-9.5,2.05,-1.12,0.65,0.3,0.68,-0.14
2135998,-9.81,1.84,-0.83,0.31,0.09,0.14,68.19,13.75,1.06,-0.32,-0.2,0.35,-9.49,2.03,-1.18,0.65,0.31,0.68,-0.14
2136038,-9.8,2.14,-1.52,-0.02,-0.05,0.01,68.81,13.81,1.88,-0.32,0.08,-0.3,-9.48,2.06,-1.22,0.65,0.31,0.68,-0.14
2136080,-9.46,2.03,-1.06,0.11,0.07,0.03,68.06,13.81,0.38,0.06,0.22,-0.3,-9.48,2.07,-1.22,0.65,0.31,0.68,-0.14
2136118,-9.73,2.1,-1.33,0.07,0.0,0.05,68.06,13.56,0.38,0.01,-0.04,0.18,-9.48,2.07,-1.24,0.65,0.31,0.68,-0.14
2136158,-9.69,2.03,-1.14,0.04,-0.0,0.08,67.56,14.06,-0.44,-0.21,-0.07,0.11,-9.48,2.09,-1.25,0.65,0.31,0.68,-0.14
2136198,-9.35,2.22,-1.48,-0.03,0.0,0.01,68.12,12.62,1.5,0.13,0.1,-0.23,-9.48,2.12,-1.25,0.65,0.31,0.68,-0.14
2136241,-9.38,2.06,-1.33,-0.01,0.01,-0.03,67.88,12.62,0.0,0.24,0.06,-0.22,-9.48,2.12,-1.26,0.65,0.31,0.68,-0.14
2136278,-9.46,2.1,-1.25,-0.02,0.01,-0.09,67.81,13.0,-0.69,0.09,-0.04,-0.07,-9.48,2.1,-1.26,0.65,0.31,0.68,-0.14
2136318,-9.62,2.06,-1.29,-0.0,-0.03,0.0,68.12,13.19,1.06,-0.13,-0.02,-0.03,-9.48,2.09,-1.26,0.65,0.31,0.68,-0.14
2136358,-9.5,2.22,-1.37,-0.04,-0.01,-0.02,68.62,12.94,1.56,-0.02,0.13,-0.12,-9.48,2.09,-1.25,0.65,0.31,0.68,-0.14
2136398,-9.58,2.14,-1.21,-0.04,-0.0,0.0,69.12,12.81,-0.94,-0.09,0.05,0.04,-9.48,2.09,-1.25,0.65,0.31,0.68,-0.14
2136438,-9.54,2.18,-1.33,-0.09,-0.03,-0.0,69.38,12.75,0.56,-0.09,0.05,-0.09,-9.48,2.09,-1.23,0.65,0.31,0.68,-0.14
2136478,-9.54,2.18,-1.29,-0.07,0.0,0.02,69.44,13.62,0.56,-0.05,0.09,-0.07,-9.49,2.09,-1.22,0.65,0.31,0.68,-0.14
2136518,-9.58,1.99,-1.02,0.06,0.04,0.06,68.56,13.56,0.75,-0.09,-0.11,0.21,-9.48,2.1,-1.23,0.65,0.31,0.68,-0.14
2136558,-9.5,2.1,-1.25,-0.09,0.0,-0.06,69.06,13.88,0.81,-0.02,-0.02,-0.01,-9.48,2.12,-1.24,0.65,0.31,0.68,-0.14
2136598,-9.5,2.1,-1.1,0.01,0.01,-0.01,69.31,13.38,-0.19,0.1,0.14,-0.21,-9.48,2.11,-1.23,0.65,0.31,0.68,-0.14
2136638,-9.5,2.14,-1.21,0.0,0.03,-0.0,68.0,13.25,0.38,-0.02,0.03,0.04,-9.48,2.11,-1.25,0.65,0.31,0.68,-0.14
2136678,-9.54,2.14,-1.33,-0.04,0.0,-0.0,69.06,12.69,1.62,-0.05,0.03,-0.07,-9.48,2.11,-1.26,0.65,0.31,0.68,-0.14
2136719,-9.46,2.18,-1.41,-0.13,0.02,-0.05,69.94,13.69,0.62,0.02,0.07,-0.16,-9.48,2.11,-1.25,0.65,0.31,0.68,-0.14
2136758,-9.54,2.06,-1.02,-0.0,0.02,-0.01,69.62,13.62,1.62,0.03,0.09,-0.12,-9.49,2.09,-1.25,0.65,0.31,0.68,-0.13
2136798,-9.62,2.1,-1.18,0.02,0.02,0.03,69.38,13.06,0.56,-0.13,0.0,0.08,-9.48,2.1,-1.26,0.65,0.31,0.68,-0.13
2136838,-9.58,2.14,-1.21,0.07,0.01,0.05,68.94,12.69,0.88,-0.09,0.03,0.05,-9.48,2.11,-1.27,0.65,0.31,0.68,-0.13
2136879,-9.54,2.22,-1.41,0.0,0.02,0.03,70.12,13.62,1.69,-0.06,0.09,-0.13,-9.48,2.12,-1.27,0.65,0.31,0.68,-0.13
2136918,-9.43,2.22,-1.41,-0.06,0.03,-0.03,67.81,12.69,-0.38,0.01,0.01,-0.08,-9.48,2.13,-1.29,0.65,0.31,0.68,-0.13
2136958,-9.5,2.06,-1.18,-0.02,0.01,-0.02,69.0,13.88,0.5,-0.02,-0.06,0.12,-9.48,2.12,-1.3,0.65,0.31,0.69,-0.13
2136999,-9.5,2.1,-1.33,0.03,-0.0,0.01,69.06,13.62,0.81,-0.02,-0.02,-0.03,-9.48,2.12,-1.3,0.65,0.31,0.69,-0.13
2137040,-9.5,2.1,-1.25,-0.04,0.01,-0.01,68.56,13.25,1.12,-0.02,-0.02,0.05,-9.48,2.12,-1.3,0.65,0.31,0.69,-0.13
2137079,-9.54,2.14,-1.44,-0.11,-0.03,-0.03,68.25,13.0,-0.69,-0.02,0.1,-0.18,-9.48,2.12,-1.3,0.65,0.31,0.69,-0.13
2137120,-9.54,2.1,-1.14,0.02,0.02,-0.02,69.25,12.44,0.19,-0.05,-0.01,0.14,-9.48,2.11,-1.28,0.65,0.31,0.69,-0.13
2137160,-9.54,2.1,-1.1,0.02,0.01,-0.01,68.69,14.69,0.75,-0.05,0.0,0.19,-9.48,2.1,-1.29,0.65,0.31,0.69,-0.13
2137200,-9.58,2.14,-1.37,-0.0,-0.01,0.01,69.44,13.62,0.56,-0.09,0.04,-0.08,-9.49,2.1,-1.29,0.65,0.31,0.69,-0.13
2137240,-9.46,2.18,-1.33,-0.03,0.01,0.0,69.5,13.88,0.56,-0.01,0.03,-0.04,-9.49,2.11,-1.29,0.65,0.31,0.69,-0.13
2137280,-9.5,2.1,-1.18,0.02,-0.0,0.0,69.88,13.69,0.19,-0.01,-0.02,0.11,-9.49,2.12,-1.29,0.65,0.31,0.69,-0.13
2137320,-9.54,2.18,-1.25,0.04,0.02,0.01,67.94,13.56,-0.38,-0.05,0.06,0.05,-9.49,2.12,-1.3,0.65,0.31,0.69,-0.13
